body_id,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs,source_orn_files,pn_output_weight,ln_total_connections,source_pn_files,LN_instance,LN_type,combined_LN_type,broad_LN_group,orn_total_inputs,contra_orn_preference,pn_output_fraction,pn_output_percent,has_orn_input,has_pn_output,same_glomerulus_convergence_score
5901197989,VA1v,1.0,1.0,0.0,5901197989_lLN9_R_glomerular_ORN_inputs_ipsi_contra.csv,44.0,224.0,5901197989_['lLN9_R']_glomerular_PN_synapses.csv,lLN9_R,lLN9,lLN9,other lLN,1.0,-1.0,0.19642857142857142,19.642857142857142,True,True,-0.7477372747763128
5901197989,VA3,2.0,2.0,0.0,5901197989_lLN9_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,lLN9_R,lLN9,lLN9,other lLN,2.0,-1.0,,,True,False,-0.0
1671620613,DC4,3.0,1.0,2.0,1671620613_v2LN30_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,6211.0,1671620613_['v2LN30_R']_glomerular_PN_synapses.csv,v2LN30_R,v2LN30,v2LN30,v2LN3,3.0,0.3333333333333333,0.00016100466913540493,0.016100466913540494,True,True,3.719997748939759e-05
1671620613,DL4,2.0,1.0,1.0,1671620613_v2LN30_R_glomerular_ORN_inputs_ipsi_contra.csv,10.0,6211.0,1671620613_['v2LN30_R']_glomerular_PN_synapses.csv,v2LN30_R,v2LN30,v2LN30,v2LN3,2.0,0.0,0.0016100466913540493,0.16100466913540493,True,True,0.0
1671620613,DM2,21.0,6.0,15.0,1671620613_v2LN30_R_glomerular_ORN_inputs_ipsi_contra.csv,38.0,6211.0,1671620613_['v2LN30_R']_glomerular_PN_synapses.csv,v2LN30_R,v2LN30,v2LN30,v2LN3,21.0,0.42857142857142855,0.0061181774271453875,0.6118177427145387,True,True,0.009606137214131142
1671620613,DM3,18.0,12.0,6.0,1671620613_v2LN30_R_glomerular_ORN_inputs_ipsi_contra.csv,5.0,6211.0,1671620613_['v2LN30_R']_glomerular_PN_synapses.csv,v2LN30_R,v2LN30,v2LN30,v2LN3,18.0,-0.3333333333333333,0.0008050233456770246,0.08050233456770246,True,True,-0.00048080273418881956
1671620613,DP1m,2.0,2.0,0.0,1671620613_v2LN30_R_glomerular_ORN_inputs_ipsi_contra.csv,11.0,6211.0,1671620613_['v2LN30_R']_glomerular_PN_synapses.csv,v2LN30_R,v2LN30,v2LN30,v2LN3,2.0,-1.0,0.001771051360489454,0.1771051360489454,True,True,-0.00440089730279633
1671620613,VA1d,7.0,7.0,0.0,1671620613_v2LN30_R_glomerular_ORN_inputs_ipsi_contra.csv,180.0,6211.0,1671620613_['v2LN30_R']_glomerular_PN_synapses.csv,v2LN30_R,v2LN30,v2LN30,v2LN3,7.0,-1.0,0.028980840444372886,2.898084044437289,True,True,-0.15065681301366105
1671620613,VA1v,1.0,1.0,0.0,1671620613_v2LN30_R_glomerular_ORN_inputs_ipsi_contra.csv,141.0,6211.0,1671620613_['v2LN30_R']_glomerular_PN_synapses.csv,v2LN30_R,v2LN30,v2LN30,v2LN3,1.0,-1.0,0.022701658348092096,2.2701658348092097,True,True,-0.11250549269389436
1671620613,VA3,2.0,2.0,0.0,1671620613_v2LN30_R_glomerular_ORN_inputs_ipsi_contra.csv,164.0,6211.0,1671620613_['v2LN30_R']_glomerular_PN_synapses.csv,v2LN30_R,v2LN30,v2LN30,v2LN3,2.0,-1.0,0.02640476573820641,2.640476573820641,True,True,-0.13482129411040014
1671620613,VA7l,8.0,0.0,8.0,1671620613_v2LN30_R_glomerular_ORN_inputs_ipsi_contra.csv,70.0,6211.0,1671620613_['v2LN30_R']_glomerular_PN_synapses.csv,v2LN30_R,v2LN30,v2LN30,v2LN3,8.0,1.0,0.011270326839478345,1.1270326839478346,True,True,0.04804179542632299
1671620613,VC3,18.0,6.0,12.0,1671620613_v2LN30_R_glomerular_ORN_inputs_ipsi_contra.csv,75.0,6211.0,1671620613_['v2LN30_R']_glomerular_PN_synapses.csv,v2LN30_R,v2LN30,v2LN30,v2LN3,18.0,0.3333333333333333,0.012075350185155369,1.207535018515537,True,True,0.01743170721416169
1671620613,VC5,7.0,7.0,0.0,1671620613_v2LN30_R_glomerular_ORN_inputs_ipsi_contra.csv,129.0,6211.0,1671620613_['v2LN30_R']_glomerular_PN_synapses.csv,v2LN30_R,v2LN30,v2LN30,v2LN3,7.0,-1.0,0.020769602318467237,2.0769602318467237,True,True,-0.1010967548074014
1671620613,VM7v,10.0,5.0,5.0,1671620613_v2LN30_R_glomerular_ORN_inputs_ipsi_contra.csv,32.0,6211.0,1671620613_['v2LN30_R']_glomerular_PN_synapses.csv,v2LN30_R,v2LN30,v2LN30,v2LN3,10.0,0.0,0.005152149412332958,0.5152149412332958,True,True,0.0
1857830017,DC4,1.0,1.0,0.0,1857830017_v2LN34a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34a_R,v2LN34a,v2LN34a,v2LN34,1.0,-1.0,,,True,False,-0.0
1857830017,DM1,2.0,2.0,0.0,1857830017_v2LN34a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34a_R,v2LN34a,v2LN34a,v2LN34,2.0,-1.0,,,True,False,-0.0
1857830017,VA1d,1.0,1.0,0.0,1857830017_v2LN34a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34a_R,v2LN34a,v2LN34a,v2LN34,1.0,-1.0,,,True,False,-0.0
5812990165,DM1,1.0,1.0,0.0,5812990165_v2LN34a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34a_R,v2LN34a,v2LN34a,v2LN34,1.0,-1.0,,,True,False,-0.0
5812990165,DP1m,3.0,2.0,1.0,5812990165_v2LN34a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34a_R,v2LN34a,v2LN34a,v2LN34,3.0,-0.3333333333333333,,,True,False,-0.0
5901198734,DM1,3.0,2.0,1.0,5901198734_v2LN34a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34a_R,v2LN34a,v2LN34a,v2LN34,3.0,-0.3333333333333333,,,True,False,-0.0
5901198734,DP1m,17.0,14.0,3.0,5901198734_v2LN34a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34a_R,v2LN34a,v2LN34a,v2LN34,17.0,-0.6470588235294118,,,True,False,-0.0
1888860489,VL2p,4.0,3.0,1.0,1888860489_v2LN34b_R_glomerular_ORN_inputs_ipsi_contra.csv,9.0,438.0,1888860489_['v2LN34b_R']_glomerular_PN_synapses.csv,v2LN34b_R,v2LN34b,v2LN34b,v2LN34,4.0,-0.5,0.02054794520547945,2.054794520547945,True,True,-0.02365669616089773
5813034306,DC1,1.0,1.0,0.0,5813034306_v2LN34b_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,347.0,5813034306_['v2LN34b_R']_glomerular_PN_synapses.csv,v2LN34b_R,v2LN34b,v2LN34b,v2LN34,1.0,-1.0,0.002881844380403458,0.2881844380403458,True,True,-0.0019975423070891793
5813034306,DP1m,1.0,1.0,0.0,5813034306_v2LN34b_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,347.0,5813034306_['v2LN34b_R']_glomerular_PN_synapses.csv,v2LN34b_R,v2LN34b,v2LN34b,v2LN34,1.0,-1.0,0.005763688760806916,0.5763688760806917,True,True,-0.006332059300680748
1826458709,DC1,1.0,1.0,0.0,1826458709_v2LN34d_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34d_R,v2LN34d,v2LN34d,v2LN34,1.0,-1.0,,,True,False,-0.0
1826458709,VA1d,2.0,2.0,0.0,1826458709_v2LN34d_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34d_R,v2LN34d,v2LN34d,v2LN34,2.0,-1.0,,,True,False,-0.0
1915159759,DC1,5.0,5.0,0.0,1915159759_v2LN34d_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34d_R,v2LN34d,v2LN34d,v2LN34,5.0,-1.0,,,True,False,-0.0
1915159759,VA1d,5.0,5.0,0.0,1915159759_v2LN34d_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34d_R,v2LN34d,v2LN34d,v2LN34,5.0,-1.0,,,True,False,-0.0
5813057474,DC1,7.0,7.0,0.0,5813057474_v2LN34d_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34d_R,v2LN34d,v2LN34d,v2LN34,7.0,-1.0,,,True,False,-0.0
5813057474,VA1d,3.0,3.0,0.0,5813057474_v2LN34d_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34d_R,v2LN34d,v2LN34d,v2LN34,3.0,-1.0,,,True,False,-0.0
1670636531,DC4,2.0,2.0,0.0,1670636531_v2LN34e_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34e_R,v2LN34e,v2LN34e,v2LN34,2.0,-1.0,,,True,False,-0.0
1670636531,DM1,1.0,1.0,0.0,1670636531_v2LN34e_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34e_R,v2LN34e,v2LN34e,v2LN34,1.0,-1.0,,,True,False,-0.0
1670636531,DP1m,4.0,3.0,1.0,1670636531_v2LN34e_R_glomerular_ORN_inputs_ipsi_contra.csv,3.0,179.0,1670636531_['v2LN34e_R']_glomerular_PN_synapses.csv,v2LN34e_R,v2LN34e,v2LN34e,v2LN34,4.0,-0.5,0.01675977653631285,1.675977653631285,True,True,-0.011616991852959977
1794080892,DC4,3.0,3.0,0.0,1794080892_v2LN34e_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34e_R,v2LN34e,v2LN34e,v2LN34,3.0,-1.0,,,True,False,-0.0
1794080892,DP1m,4.0,4.0,0.0,1794080892_v2LN34e_R_glomerular_ORN_inputs_ipsi_contra.csv,7.0,210.0,1794080892_['v2LN34e_R']_glomerular_PN_synapses.csv,v2LN34e_R,v2LN34e,v2LN34e,v2LN34,4.0,-1.0,0.03333333333333333,3.3333333333333335,True,True,-0.06931471805599453
1854419820,DC4,1.0,1.0,0.0,1854419820_v2LN34e_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34e_R,v2LN34e,v2LN34e,v2LN34,1.0,-1.0,,,True,False,-0.0
1854419820,DP1m,1.0,1.0,0.0,1854419820_v2LN34e_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34e_R,v2LN34e,v2LN34e,v2LN34,1.0,-1.0,,,True,False,-0.0
1856129403,DL1,1.0,1.0,0.0,1856129403_v2LN34e_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34e_R,v2LN34e,v2LN34e,v2LN34,1.0,-1.0,,,True,False,-0.0
1856129403,DM4,10.0,10.0,0.0,1856129403_v2LN34e_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34e_R,v2LN34e,v2LN34e,v2LN34,10.0,-1.0,,,True,False,-0.0
1856129403,DP1m,3.0,3.0,0.0,1856129403_v2LN34e_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34e_R,v2LN34e,v2LN34e,v2LN34,3.0,-1.0,,,True,False,-0.0
1668275074,DC4,1.0,0.0,1.0,1668275074_v2LN34f_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34f_R,v2LN34f,v2LN34f,v2LN34,1.0,1.0,,,True,False,0.0
1668275074,DM1,1.0,0.0,1.0,1668275074_v2LN34f_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,307.0,1668275074_['v2LN34f_R']_glomerular_PN_synapses.csv,v2LN34f_R,v2LN34f,v2LN34f,v2LN34,1.0,1.0,0.006514657980456026,0.6514657980456027,True,True,0.007157083313798761
1668275074,VA6,1.0,0.0,1.0,1668275074_v2LN34f_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN34f_R,v2LN34f,v2LN34f,v2LN34,1.0,1.0,,,True,False,0.0
1668944259,DC1,11.0,5.0,6.0,1668944259_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,586.0,1668944259_['v2LN35_R']_glomerular_PN_synapses.csv,v2LN35_R,v2LN35,v2LN35,v2LN3,11.0,0.09090909090909091,0.0017064846416382253,0.17064846416382254,True,True,0.00010753136527458041
1668944259,DM1,2.0,1.0,1.0,1668944259_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,586.0,1668944259_['v2LN35_R']_glomerular_PN_synapses.csv,v2LN35_R,v2LN35,v2LN35,v2LN3,2.0,0.0,0.0017064846416382253,0.17064846416382254,True,True,0.0
1668944259,DM2,3.0,2.0,1.0,1668944259_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN35_R,v2LN35,v2LN35,v2LN3,3.0,-0.3333333333333333,,,True,False,-0.0
1668944259,DM3,8.0,3.0,5.0,1668944259_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN35_R,v2LN35,v2LN35,v2LN3,8.0,0.25,,,True,False,0.0
1668944259,DM6,4.0,1.0,3.0,1668944259_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN35_R,v2LN35,v2LN35,v2LN3,4.0,0.5,,,True,False,0.0
1668944259,DP1m,11.0,2.0,9.0,1668944259_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,10.0,586.0,1668944259_['v2LN35_R']_glomerular_PN_synapses.csv,v2LN35_R,v2LN35,v2LN35,v2LN3,11.0,0.6363636363636364,0.017064846416382253,1.7064846416382253,True,True,0.026039818351828413
1668944259,VC1,8.0,0.0,8.0,1668944259_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN35_R,v2LN35,v2LN35,v2LN3,8.0,1.0,,,True,False,0.0
1668944259,VC3,1.0,1.0,0.0,1668944259_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,586.0,1668944259_['v2LN35_R']_glomerular_PN_synapses.csv,v2LN35_R,v2LN35,v2LN35,v2LN3,1.0,-1.0,0.0017064846416382253,0.17064846416382254,True,True,-0.0011828450180203845
1668944259,VM7v,3.0,2.0,1.0,1668944259_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,3.0,586.0,1668944259_['v2LN35_R']_glomerular_PN_synapses.csv,v2LN35_R,v2LN35,v2LN35,v2LN3,3.0,-0.3333333333333333,0.005119453924914676,0.5119453924914675,True,True,-0.0023656900360407686
1733056086,DC1,8.0,1.0,7.0,1733056086_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,474.0,1733056086_['v2LN35_R']_glomerular_PN_synapses.csv,v2LN35_R,v2LN35,v2LN35,v2LN3,8.0,0.75,0.002109704641350211,0.21097046413502107,True,True,0.001096751867974597
1733056086,DC2,1.0,0.0,1.0,1733056086_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN35_R,v2LN35,v2LN35,v2LN3,1.0,1.0,,,True,False,0.0
1733056086,DP1m,1.0,1.0,0.0,1733056086_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN35_R,v2LN35,v2LN35,v2LN3,1.0,-1.0,,,True,False,-0.0
1733056086,VC1,5.0,0.0,5.0,1733056086_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN35_R,v2LN35,v2LN35,v2LN3,5.0,1.0,,,True,False,0.0
1764388538,DC1,2.0,0.0,2.0,1764388538_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN35_R,v2LN35,v2LN35,v2LN3,2.0,1.0,,,True,False,0.0
1764388538,DC2,1.0,0.0,1.0,1764388538_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN35_R,v2LN35,v2LN35,v2LN3,1.0,1.0,,,True,False,0.0
1764388538,DC4,1.0,1.0,0.0,1764388538_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN35_R,v2LN35,v2LN35,v2LN3,1.0,-1.0,,,True,False,-0.0
1764388538,DL5,3.0,0.0,3.0,1764388538_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN35_R,v2LN35,v2LN35,v2LN3,3.0,1.0,,,True,False,0.0
1764388538,DM6,1.0,1.0,0.0,1764388538_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,671.0,1764388538_['v2LN35_R']_glomerular_PN_synapses.csv,v2LN35_R,v2LN35,v2LN35,v2LN3,1.0,-1.0,0.0029806259314456036,0.29806259314456035,True,True,-0.003274552276208971
1764388538,VC1,1.0,0.0,1.0,1764388538_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,3.0,671.0,1764388538_['v2LN35_R']_glomerular_PN_synapses.csv,v2LN35_R,v2LN35,v2LN35,v2LN3,1.0,1.0,0.004470938897168405,0.44709388971684055,True,True,0.006198037382056143
1764388538,VM7v,1.0,0.0,1.0,1764388538_v2LN35_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN35_R,v2LN35,v2LN35,v2LN3,1.0,1.0,,,True,False,0.0
5813054716,DL1,1.0,0.0,1.0,5813054716_v2LN36_R_glomerular_ORN_inputs_ipsi_contra.csv,13.0,3173.0,5813054716_['v2LN36_R']_glomerular_PN_synapses.csv,v2LN36_R,v2LN36,v2LN36,v2LN3,1.0,1.0,0.0040970690198550265,0.40970690198550264,True,True,0.01081240002678801
5813054716,DL5,1.0,1.0,0.0,5813054716_v2LN36_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN36_R,v2LN36,v2LN36,v2LN3,1.0,-1.0,,,True,False,-0.0
5813054716,VL2p,1.0,1.0,0.0,5813054716_v2LN36_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,3173.0,5813054716_['v2LN36_R']_glomerular_PN_synapses.csv,v2LN36_R,v2LN36,v2LN36,v2LN3,1.0,-1.0,0.0003151591553734636,0.03151591553734636,True,True,-0.00021845167997477
1916485259,DL2d,1.0,0.0,1.0,1916485259_v2LN37_R_glomerular_ORN_inputs_ipsi_contra.csv,3.0,1195.0,1916485259_['v2LN37_R']_glomerular_PN_synapses.csv,v2LN37_R,v2LN37,v2LN37,v2LN3,1.0,1.0,0.002510460251046025,0.2510460251046025,True,True,0.0034802368898407296
1916485259,DM1,2.0,1.0,1.0,1916485259_v2LN37_R_glomerular_ORN_inputs_ipsi_contra.csv,4.0,1195.0,1916485259_['v2LN37_R']_glomerular_PN_synapses.csv,v2LN37_R,v2LN37,v2LN37,v2LN3,2.0,0.0,0.0033472803347280333,0.33472803347280333,True,True,0.0
1916485259,DM4,4.0,4.0,0.0,1916485259_v2LN37_R_glomerular_ORN_inputs_ipsi_contra.csv,4.0,1195.0,1916485259_['v2LN37_R']_glomerular_PN_synapses.csv,v2LN37_R,v2LN37,v2LN37,v2LN3,4.0,-1.0,0.0033472803347280333,0.33472803347280333,True,True,-0.005387239874256402
1916485259,DP1m,3.0,3.0,0.0,1916485259_v2LN37_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,1195.0,1916485259_['v2LN37_R']_glomerular_PN_synapses.csv,v2LN37_R,v2LN37,v2LN37,v2LN3,3.0,-1.0,0.0008368200836820083,0.08368200836820083,True,True,-0.0005800394816401215
1916485259,VA2,1.0,1.0,0.0,1916485259_v2LN37_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,1195.0,1916485259_['v2LN37_R']_glomerular_PN_synapses.csv,v2LN37_R,v2LN37,v2LN37,v2LN3,1.0,-1.0,0.0016736401673640166,0.16736401673640167,True,True,-0.0018386816546746606
1916485259,VA3,24.0,24.0,0.0,1916485259_v2LN37_R_glomerular_ORN_inputs_ipsi_contra.csv,14.0,1195.0,1916485259_['v2LN37_R']_glomerular_PN_synapses.csv,v2LN37_R,v2LN37,v2LN37,v2LN3,24.0,-1.0,0.011715481171548118,1.1715481171548117,True,True,-0.031726111142620035
1916485259,VC3,3.0,2.0,1.0,1916485259_v2LN37_R_glomerular_ORN_inputs_ipsi_contra.csv,3.0,1195.0,1916485259_['v2LN37_R']_glomerular_PN_synapses.csv,v2LN37_R,v2LN37,v2LN37,v2LN3,3.0,-0.3333333333333333,0.002510460251046025,0.2510460251046025,True,True,-0.001160078963280243
1916485259,VM3,4.0,4.0,0.0,1916485259_v2LN37_R_glomerular_ORN_inputs_ipsi_contra.csv,6.0,1195.0,1916485259_['v2LN37_R']_glomerular_PN_synapses.csv,v2LN37_R,v2LN37,v2LN37,v2LN3,4.0,-1.0,0.00502092050209205,0.502092050209205,True,True,-0.009770260162620819
1915155414,VL2p,6.0,6.0,0.0,1915155414_v2LN39b_R_glomerular_ORN_inputs_ipsi_contra.csv,20.0,321.0,1915155414_['v2LN39b_R']_glomerular_PN_synapses.csv,v2LN39b_R,v2LN39b,v2LN39b,v2LN3,6.0,-1.0,0.06230529595015576,6.230529595015576,True,True,-0.18968987150924754
1700644008,DA1,2.0,1.0,1.0,1700644008_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,555.0,1700644008_['v2LN3a_R']_glomerular_PN_synapses.csv,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,2.0,0.0,0.0018018018018018018,0.18018018018018017,True,True,0.0
1700644008,DL5,6.0,6.0,0.0,1700644008_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,555.0,1700644008_['v2LN3a_R']_glomerular_PN_synapses.csv,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,6.0,-1.0,0.0018018018018018018,0.18018018018018017,True,True,-0.0012489138388467483
1700644008,DM2,2.0,2.0,0.0,1700644008_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,2.0,-1.0,,,True,False,-0.0
1700644008,VC1,1.0,1.0,0.0,1700644008_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,555.0,1700644008_['v2LN3a_R']_glomerular_PN_synapses.csv,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,1.0,-1.0,0.0036036036036036037,0.36036036036036034,True,True,-0.003958963202407603
1700644008,VL2p,10.0,10.0,0.0,1700644008_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,555.0,1700644008_['v2LN3a_R']_glomerular_PN_synapses.csv,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,10.0,-1.0,0.0018018018018018018,0.18018018018018017,True,True,-0.0012489138388467483
1700644008,VM7v,1.0,1.0,0.0,1700644008_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,1.0,-1.0,,,True,False,-0.0
1730651751,DC4,8.0,7.0,1.0,1730651751_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,8.0,-0.75,,,True,False,-0.0
1730651751,DL2v,2.0,0.0,2.0,1730651751_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,630.0,1730651751_['v2LN3a_R']_glomerular_PN_synapses.csv,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,2.0,1.0,0.0031746031746031746,0.31746031746031744,True,True,0.0034876580592638406
1730651751,DM3,1.0,0.0,1.0,1730651751_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,1.0,1.0,,,True,False,0.0
1730651751,VA2,1.0,1.0,0.0,1730651751_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,4.0,630.0,1730651751_['v2LN3a_R']_glomerular_PN_synapses.csv,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,1.0,-1.0,0.006349206349206349,0.6349206349206349,True,True,-0.010218653412280001
1730651751,VA3,2.0,2.0,0.0,1730651751_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,630.0,1730651751_['v2LN3a_R']_glomerular_PN_synapses.csv,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,2.0,-1.0,0.0031746031746031746,0.31746031746031744,True,True,-0.0034876580592638406
1730651751,VC3,6.0,6.0,0.0,1730651751_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,3.0,630.0,1730651751_['v2LN3a_R']_glomerular_PN_synapses.csv,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,6.0,-1.0,0.004761904761904762,0.4761904761904762,True,True,-0.006601401719618527
1730651751,VL2p,16.0,15.0,1.0,1730651751_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,16.0,-0.875,,,True,False,-0.0
1730651751,VM3,2.0,2.0,0.0,1730651751_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,2.0,-1.0,,,True,False,-0.0
1730651751,VM7v,1.0,0.0,1.0,1730651751_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,1.0,1.0,,,True,False,0.0
1730996778,DC1,1.0,1.0,0.0,1730996778_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,1.0,-1.0,,,True,False,-0.0
1730996778,DC2,8.0,8.0,0.0,1730996778_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,3.0,522.0,1730996778_['v2LN3a_R']_glomerular_PN_synapses.csv,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,8.0,-1.0,0.005747126436781609,0.5747126436781609,True,True,-0.007967208971953394
1730996778,DC4,1.0,0.0,1.0,1730996778_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,522.0,1730996778_['v2LN3a_R']_glomerular_PN_synapses.csv,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,1.0,1.0,0.0019157088122605363,0.19157088122605362,True,True,0.0013278681619922322
1730996778,DL2d,2.0,1.0,1.0,1730996778_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,2.0,0.0,,,True,False,0.0
1730996778,DM1,17.0,11.0,6.0,1730996778_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,522.0,1730996778_['v2LN3a_R']_glomerular_PN_synapses.csv,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,17.0,-0.29411764705882354,0.0019157088122605363,0.19157088122605362,True,True,-0.00039054945940948015
1730996778,DM2,1.0,1.0,0.0,1730996778_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,1.0,-1.0,,,True,False,-0.0
1730996778,DM4,23.0,19.0,4.0,1730996778_v2LN3a_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,522.0,1730996778_['v2LN3a_R']_glomerular_PN_synapses.csv,v2LN3a_R,v2LN3a,v2LN3a,v2LN3,23.0,-0.6521739130434783,0.0019157088122605363,0.19157088122605362,True,True,-0.0008660009752123253
