body_id,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs,source_orn_files,pn_output_weight,ln_total_connections,source_pn_files,LN_instance,LN_type,combined_LN_type,broad_LN_group,orn_total_inputs,contra_orn_preference,pn_output_fraction,pn_output_percent,has_orn_input,has_pn_output,same_glomerulus_convergence_score
7205759406315262151,VP1d,0.0,0.0,0.0,,1.0,529.0,7205759406315262151_['CB1266_L']_glomerular_PN_synapses.csv,CB1266_L,CB1266,CB1266,other,0.0,,0.001890359168241966,0.1890359168241966,False,True,0.0
7205759406315262151,VP2,0.0,0.0,0.0,,1.0,529.0,7205759406315262151_['CB1266_L']_glomerular_PN_synapses.csv,CB1266_L,CB1266,CB1266,other,0.0,,0.001890359168241966,0.1890359168241966,False,True,0.0
7205759406315262152,DC3,33.0,9.0,24.0,7205759406315262152_CB1266_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,5568.0,7205759406315262152_['CB1266_R']_glomerular_PN_synapses.csv,CB1266_R,CB1266,CB1266,other,33.0,0.45454545454545453,0.00017959770114942528,0.017959770114942528,True,True,5.6585290993987175e-05
7205759406315262152,V,289.0,289.0,0.0,7205759406315262152_CB1266_R_glomerular_ORN_inputs_ipsi_contra.csv,14.0,5568.0,7205759406315262152_['CB1266_R']_glomerular_PN_synapses.csv,CB1266_R,CB1266,CB1266,other,289.0,-1.0,0.002514367816091954,0.2514367816091954,True,True,-0.006809034270012741
7205759406315262152,VL1,2.0,2.0,0.0,7205759406315262152_CB1266_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,CB1266_R,CB1266,CB1266,other,2.0,-1.0,,,True,False,-0.0
7205759406315262152,VP1d,0.0,0.0,0.0,,25.0,5568.0,7205759406315262152_['CB1266_R']_glomerular_PN_synapses.csv,CB1266_R,CB1266,CB1266,other,0.0,,0.004489942528735632,0.4489942528735632,False,True,0.0
7205759406315262152,VP1l,0.0,0.0,0.0,,4.0,5568.0,7205759406315262152_['CB1266_R']_glomerular_PN_synapses.csv,CB1266_R,CB1266,CB1266,other,0.0,,0.0007183908045977011,0.07183908045977011,False,True,0.0
7205759406315262152,VP1m,0.0,0.0,0.0,,6.0,5568.0,7205759406315262152_['CB1266_R']_glomerular_PN_synapses.csv,CB1266_R,CB1266,CB1266,other,0.0,,0.0010775862068965517,0.10775862068965517,False,True,0.0
7205759406315262152,VP2,0.0,0.0,0.0,,10.0,5568.0,7205759406315262152_['CB1266_R']_glomerular_PN_synapses.csv,CB1266_R,CB1266,CB1266,other,0.0,,0.0017959770114942528,0.17959770114942528,False,True,0.0
7205759406315262152,VP3,0.0,0.0,0.0,,2.0,5568.0,7205759406315262152_['CB1266_R']_glomerular_PN_synapses.csv,CB1266_R,CB1266,CB1266,other,0.0,,0.00035919540229885057,0.035919540229885055,False,True,0.0
7205759406315262152,VP4,0.0,0.0,0.0,,3.0,5568.0,7205759406315262152_['CB1266_R']_glomerular_PN_synapses.csv,CB1266_R,CB1266,CB1266,other,0.0,,0.0005387931034482759,0.05387931034482758,False,True,0.0
7205759406315262152,VP5,0.0,0.0,0.0,,5.0,5568.0,7205759406315262152_['CB1266_R']_glomerular_PN_synapses.csv,CB1266_R,CB1266,CB1266,other,0.0,,0.0008979885057471264,0.08979885057471264,False,True,0.0
7205759406180762142,V,0.0,0.0,0.0,,1.0,553.0,7205759406180762142_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,0.0,,0.0018083182640144665,0.18083182640144665,False,True,0.0
7205759406180762142,VL1,0.0,0.0,0.0,,3.0,553.0,7205759406180762142_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,0.0,,0.0054249547920434,0.5424954792043399,False,True,0.0
7205759406180762142,VP1d,0.0,0.0,0.0,,16.0,553.0,7205759406180762142_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,0.0,,0.028933092224231464,2.8933092224231465,False,True,0.0
7205759406180762142,VP4,0.0,0.0,0.0,,1.0,553.0,7205759406180762142_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,0.0,,0.0018083182640144665,0.18083182640144665,False,True,0.0
7205759406186811681,VL1,0.0,0.0,0.0,,3.0,534.0,7205759406186811681_['CB1285_L']_glomerular_PN_synapses.csv,CB1285_L,CB1285,CB1285,other,0.0,,0.0056179775280898875,0.5617977528089888,False,True,0.0
7205759406186811681,VP1d,0.0,0.0,0.0,,6.0,534.0,7205759406186811681_['CB1285_L']_glomerular_PN_synapses.csv,CB1285_L,CB1285,CB1285,other,0.0,,0.011235955056179775,1.1235955056179776,False,True,0.0
7205759406199541122,VL1,0.0,0.0,0.0,,13.0,595.0,7205759406199541122_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,0.0,,0.021848739495798318,2.1848739495798317,False,True,0.0
7205759406199541122,VP1d,0.0,0.0,0.0,,8.0,595.0,7205759406199541122_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,0.0,,0.013445378151260505,1.3445378151260505,False,True,0.0
7205759406218320012,DC3,2.0,1.0,1.0,7205759406218320012_CB1285_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,686.0,7205759406218320012_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,2.0,0.0,0.0014577259475218659,0.1457725947521866,True,True,0.0
7205759406218320012,VL1,0.0,0.0,0.0,,5.0,686.0,7205759406218320012_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,0.0,,0.007288629737609329,0.7288629737609329,False,True,0.0
7205759406218320012,VP1d,0.0,0.0,0.0,,7.0,686.0,7205759406218320012_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,0.0,,0.01020408163265306,1.0204081632653061,False,True,0.0
7205759406218320012,VP5,0.0,0.0,0.0,,1.0,686.0,7205759406218320012_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,0.0,,0.0014577259475218659,0.1457725947521866,False,True,0.0
7205759406305753751,V,0.0,0.0,0.0,,2.0,570.0,7205759406305753751_['CB1285_L']_glomerular_PN_synapses.csv,CB1285_L,CB1285,CB1285,other,0.0,,0.0035087719298245615,0.3508771929824561,False,True,0.0
7205759406305753751,VL1,0.0,0.0,0.0,,8.0,570.0,7205759406305753751_['CB1285_L']_glomerular_PN_synapses.csv,CB1285_L,CB1285,CB1285,other,0.0,,0.014035087719298246,1.4035087719298245,False,True,0.0
7205759406305753751,VP1d,0.0,0.0,0.0,,14.0,570.0,7205759406305753751_['CB1285_L']_glomerular_PN_synapses.csv,CB1285_L,CB1285,CB1285,other,0.0,,0.02456140350877193,2.456140350877193,False,True,0.0
7205759406331891451,VL1,0.0,0.0,0.0,,5.0,500.0,7205759406331891451_['CB1285_L']_glomerular_PN_synapses.csv,CB1285_L,CB1285,CB1285,other,0.0,,0.01,1.0,False,True,0.0
7205759406331891451,VP1d,0.0,0.0,0.0,,4.0,500.0,7205759406331891451_['CB1285_L']_glomerular_PN_synapses.csv,CB1285_L,CB1285,CB1285,other,0.0,,0.008,0.8,False,True,0.0
7205759406331891451,VP1l,0.0,0.0,0.0,,3.0,500.0,7205759406331891451_['CB1285_L']_glomerular_PN_synapses.csv,CB1285_L,CB1285,CB1285,other,0.0,,0.006,0.6,False,True,0.0
7205759406378469472,VL1,0.0,0.0,0.0,,5.0,437.0,7205759406378469472_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,0.0,,0.011441647597254004,1.1441647597254003,False,True,0.0
7205759406378469472,VP1d,0.0,0.0,0.0,,14.0,437.0,7205759406378469472_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,0.0,,0.032036613272311214,3.203661327231121,False,True,0.0
7205759406378469472,VP1l,0.0,0.0,0.0,,4.0,437.0,7205759406378469472_['CB1285_R']_glomerular_PN_synapses.csv,CB1285_R,CB1285,CB1285,other,0.0,,0.009153318077803204,0.9153318077803204,False,True,0.0
7205759406067452661,VP1d,0.0,0.0,0.0,,8.0,1448.0,7205759406067452661_['CB1473_L']_glomerular_PN_synapses.csv,CB1473_L,CB1473,CB1473,other,0.0,,0.0055248618784530384,0.5524861878453038,False,True,0.0
7205759406104265782,DC3,0.0,0.0,0.0,,11.0,1501.0,7205759406104265782_['CB1473_R']_glomerular_PN_synapses.csv,CB1473_R,CB1473,CB1473,other,0.0,,0.0073284477015323115,0.7328447701532311,False,True,0.0
7205759406104265782,VP1d,0.0,0.0,0.0,,2.0,1501.0,7205759406104265782_['CB1473_R']_glomerular_PN_synapses.csv,CB1473_R,CB1473,CB1473,other,0.0,,0.0013324450366422385,0.13324450366422386,False,True,0.0
7205759406104265782,VP1l,0.0,0.0,0.0,,1.0,1501.0,7205759406104265782_['CB1473_R']_glomerular_PN_synapses.csv,CB1473_R,CB1473,CB1473,other,0.0,,0.0006662225183211193,0.06662225183211193,False,True,0.0
7205759406104265782,VP2,0.0,0.0,0.0,,1.0,1501.0,7205759406104265782_['CB1473_R']_glomerular_PN_synapses.csv,CB1473_R,CB1473,CB1473,other,0.0,,0.0006662225183211193,0.06662225183211193,False,True,0.0
7205759406135759581,DC3,0.0,0.0,0.0,,12.0,979.0,7205759406135759581_['CB1473_L']_glomerular_PN_synapses.csv,CB1473_L,CB1473,CB1473,other,0.0,,0.012257405515832482,1.2257405515832482,False,True,0.0
7205759406135759581,VP1l,0.0,0.0,0.0,,1.0,979.0,7205759406135759581_['CB1473_L']_glomerular_PN_synapses.csv,CB1473_L,CB1473,CB1473,other,0.0,,0.0010214504596527069,0.10214504596527069,False,True,0.0
7205759406135759581,VP2,0.0,0.0,0.0,,1.0,979.0,7205759406135759581_['CB1473_L']_glomerular_PN_synapses.csv,CB1473_L,CB1473,CB1473,other,0.0,,0.0010214504596527069,0.10214504596527069,False,True,0.0
7205759406135759581,VP5,0.0,0.0,0.0,,1.0,979.0,7205759406135759581_['CB1473_L']_glomerular_PN_synapses.csv,CB1473_L,CB1473,CB1473,other,0.0,,0.0010214504596527069,0.10214504596527069,False,True,0.0
7205759406179387521,DC3,0.0,0.0,0.0,,3.0,1679.0,7205759406179387521_['CB1473_L']_glomerular_PN_synapses.csv,CB1473_L,CB1473,CB1473,other,0.0,,0.001786777843954735,0.1786777843954735,False,True,0.0
7205759406179387521,VP1m,0.0,0.0,0.0,,3.0,1679.0,7205759406179387521_['CB1473_L']_glomerular_PN_synapses.csv,CB1473_L,CB1473,CB1473,other,0.0,,0.001786777843954735,0.1786777843954735,False,True,0.0
7205759406307233841,DC3,4.0,1.0,3.0,7205759406307233841_CB1473_L_glomerular_ORN_inputs_ipsi_contra.csv,7.0,1218.0,7205759406307233841_['CB1473_L']_glomerular_PN_synapses.csv,CB1473_L,CB1473,CB1473,other,4.0,0.5,0.005747126436781609,0.5747126436781609,True,True,0.005975406728965045
7205759406307233841,VP1l,0.0,0.0,0.0,,3.0,1218.0,7205759406307233841_['CB1473_L']_glomerular_PN_synapses.csv,CB1473_L,CB1473,CB1473,other,0.0,,0.0024630541871921183,0.24630541871921183,False,True,0.0
7205759406307233841,VP5,0.0,0.0,0.0,,2.0,1218.0,7205759406307233841_['CB1473_L']_glomerular_PN_synapses.csv,CB1473_L,CB1473,CB1473,other,0.0,,0.0016420361247947454,0.16420361247947454,False,True,0.0
7205759406315581132,V,2.0,2.0,0.0,7205759406315581132_CB1545_R_glomerular_ORN_inputs_ipsi_contra.csv,14.0,1566.0,7205759406315581132_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,2.0,-1.0,0.008939974457215836,0.8939974457215836,True,True,-0.024209899626711967
7205759406315581132,VP1l,0.0,0.0,0.0,,2.0,1566.0,7205759406315581132_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,0.0,,0.001277139208173691,0.1277139208173691,False,True,0.0
7205759406315581132,VP1m,0.0,0.0,0.0,,92.0,1566.0,7205759406315581132_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,0.0,,0.05874840357598978,5.874840357598978,False,True,0.0
7205759406315581132,VP3,0.0,0.0,0.0,,5.0,1566.0,7205759406315581132_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,0.0,,0.0031928480204342275,0.31928480204342274,False,True,0.0
7205759406315581132,VP4,0.0,0.0,0.0,,2.0,1566.0,7205759406315581132_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,0.0,,0.001277139208173691,0.1277139208173691,False,True,0.0
7205759406315581132,VP5,0.0,0.0,0.0,,112.0,1566.0,7205759406315581132_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,0.0,,0.07151979565772669,7.151979565772669,False,True,0.0
7205759406361513912,V,1.0,1.0,0.0,7205759406361513912_CB1545_R_glomerular_ORN_inputs_ipsi_contra.csv,15.0,1755.0,7205759406361513912_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,1.0,-1.0,0.008547008547008548,0.8547008547008548,True,True,-0.02369733950632292
7205759406361513912,VP1d,0.0,0.0,0.0,,2.0,1755.0,7205759406361513912_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,0.0,,0.0011396011396011395,0.11396011396011395,False,True,0.0
7205759406361513912,VP1l,0.0,0.0,0.0,,3.0,1755.0,7205759406361513912_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,0.0,,0.0017094017094017094,0.17094017094017094,False,True,0.0
7205759406361513912,VP1m,0.0,0.0,0.0,,137.0,1755.0,7205759406361513912_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,0.0,,0.07806267806267807,7.806267806267806,False,True,0.0
7205759406361513912,VP2,0.0,0.0,0.0,,1.0,1755.0,7205759406361513912_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,0.0,,0.0005698005698005698,0.056980056980056974,False,True,0.0
7205759406361513912,VP4,0.0,0.0,0.0,,1.0,1755.0,7205759406361513912_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,0.0,,0.0005698005698005698,0.056980056980056974,False,True,0.0
7205759406361513912,VP5,0.0,0.0,0.0,,110.0,1755.0,7205759406361513912_['CB1545_R']_glomerular_PN_synapses.csv,CB1545_R,CB1545,CB1545,other,0.0,,0.06267806267806268,6.267806267806268,False,True,0.0
7205759406210897801,DC3,1.0,1.0,0.0,7205759406210897801_CB1546_L_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,CB1546_L,CB1546,CB1546,other,1.0,-1.0,,,True,False,-0.0
7205759406210897801,VL1,0.0,0.0,0.0,,1.0,1951.0,7205759406210897801_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.0005125576627370579,0.05125576627370579,False,True,0.0
7205759406210897801,VP1d,0.0,0.0,0.0,,82.0,1951.0,7205759406210897801_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.04202972834443875,4.202972834443875,False,True,0.0
7205759406210897801,VP1m,0.0,0.0,0.0,,2.0,1951.0,7205759406210897801_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.0010251153254741158,0.10251153254741158,False,True,0.0
7205759406210897801,VP5,0.0,0.0,0.0,,2.0,1951.0,7205759406210897801_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.0010251153254741158,0.10251153254741158,False,True,0.0
7205759406282519072,VL1,0.0,0.0,0.0,,13.0,1695.0,7205759406282519072_['CB1546_R']_glomerular_PN_synapses.csv,CB1546_R,CB1546,CB1546,other,0.0,,0.007669616519174041,0.7669616519174041,False,True,0.0
7205759406282519072,VP1d,0.0,0.0,0.0,,36.0,1695.0,7205759406282519072_['CB1546_R']_glomerular_PN_synapses.csv,CB1546_R,CB1546,CB1546,other,0.0,,0.021238938053097345,2.1238938053097343,False,True,0.0
7205759406282519072,VP1m,0.0,0.0,0.0,,5.0,1695.0,7205759406282519072_['CB1546_R']_glomerular_PN_synapses.csv,CB1546_R,CB1546,CB1546,other,0.0,,0.0029498525073746312,0.2949852507374631,False,True,0.0
7205759406282519072,VP5,0.0,0.0,0.0,,9.0,1695.0,7205759406282519072_['CB1546_R']_glomerular_PN_synapses.csv,CB1546_R,CB1546,CB1546,other,0.0,,0.005309734513274336,0.5309734513274336,False,True,0.0
7205759406283264172,VL1,0.0,0.0,0.0,,5.0,2119.0,7205759406283264172_['CB1546_R']_glomerular_PN_synapses.csv,CB1546_R,CB1546,CB1546,other,0.0,,0.0023596035865974517,0.23596035865974516,False,True,0.0
7205759406283264172,VP1d,0.0,0.0,0.0,,116.0,2119.0,7205759406283264172_['CB1546_R']_glomerular_PN_synapses.csv,CB1546_R,CB1546,CB1546,other,0.0,,0.05474280320906088,5.474280320906088,False,True,0.0
7205759406308641701,VL1,0.0,0.0,0.0,,6.0,2097.0,7205759406308641701_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.002861230329041488,0.28612303290414876,False,True,0.0
7205759406308641701,VP1d,0.0,0.0,0.0,,130.0,2097.0,7205759406308641701_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.061993323795898905,6.19933237958989,False,True,0.0
7205759406308641701,VP2,0.0,0.0,0.0,,1.0,2097.0,7205759406308641701_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.0004768717215069146,0.04768717215069146,False,True,0.0
7205759406320009931,DC3,0.0,0.0,0.0,,1.0,1619.0,7205759406320009931_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.0006176652254478073,0.06176652254478073,False,True,0.0
7205759406320009931,VL1,0.0,0.0,0.0,,7.0,1619.0,7205759406320009931_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.004323656578134651,0.4323656578134651,False,True,0.0
7205759406320009931,VP1d,0.0,0.0,0.0,,82.0,1619.0,7205759406320009931_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.0506485484867202,5.06485484867202,False,True,0.0
7205759406400209442,DC3,0.0,0.0,0.0,,2.0,1850.0,7205759406400209442_['CB1546_R']_glomerular_PN_synapses.csv,CB1546_R,CB1546,CB1546,other,0.0,,0.001081081081081081,0.10810810810810811,False,True,0.0
7205759406400209442,VL1,0.0,0.0,0.0,,7.0,1850.0,7205759406400209442_['CB1546_R']_glomerular_PN_synapses.csv,CB1546_R,CB1546,CB1546,other,0.0,,0.0037837837837837837,0.3783783783783784,False,True,0.0
7205759406400209442,VP1d,0.0,0.0,0.0,,177.0,1850.0,7205759406400209442_['CB1546_R']_glomerular_PN_synapses.csv,CB1546_R,CB1546,CB1546,other,0.0,,0.09567567567567567,9.567567567567567,False,True,0.0
7205759406416098691,V,0.0,0.0,0.0,,1.0,1554.0,7205759406416098691_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.0006435006435006435,0.06435006435006435,False,True,0.0
7205759406416098691,VL1,0.0,0.0,0.0,,3.0,1554.0,7205759406416098691_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.0019305019305019305,0.19305019305019305,False,True,0.0
7205759406416098691,VP1d,0.0,0.0,0.0,,13.0,1554.0,7205759406416098691_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.008365508365508366,0.8365508365508365,False,True,0.0
7205759406416098691,VP1m,0.0,0.0,0.0,,13.0,1554.0,7205759406416098691_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.008365508365508366,0.8365508365508365,False,True,0.0
7205759406416098691,VP2,0.0,0.0,0.0,,6.0,1554.0,7205759406416098691_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.003861003861003861,0.3861003861003861,False,True,0.0
7205759406416098691,VP5,0.0,0.0,0.0,,2.0,1554.0,7205759406416098691_['CB1546_L']_glomerular_PN_synapses.csv,CB1546_L,CB1546,CB1546,other,0.0,,0.001287001287001287,0.1287001287001287,False,True,0.0
7205759406046627001,VL1,40.0,40.0,0.0,7205759406046627001_CB1668_L_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,CB1668_L,CB1668,CB1668,other,40.0,-1.0,,,True,False,-0.0
7205759406046627001,VP1d,0.0,0.0,0.0,,21.0,299.0,7205759406046627001_['CB1668_L']_glomerular_PN_synapses.csv,CB1668_L,CB1668,CB1668,other,0.0,,0.07023411371237458,7.023411371237458,False,True,0.0
7205759406046627002,VL1,67.0,67.0,0.0,7205759406046627002_CB1668_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,464.0,7205759406046627002_['CB1668_R']_glomerular_PN_synapses.csv,CB1668_R,CB1668,CB1668,other,67.0,-1.0,0.0021551724137931034,0.21551724137931033,True,True,-0.0014938516822412613
7205759406046627002,VP1d,0.0,0.0,0.0,,49.0,464.0,7205759406046627002_['CB1668_R']_glomerular_PN_synapses.csv,CB1668_R,CB1668,CB1668,other,0.0,,0.10560344827586207,10.560344827586206,False,True,0.0
7205759406046627002,VP1l,0.0,0.0,0.0,,1.0,464.0,7205759406046627002_['CB1668_R']_glomerular_PN_synapses.csv,CB1668_R,CB1668,CB1668,other,0.0,,0.0021551724137931034,0.21551724137931033,False,True,0.0
7205759406046627002,VP4,0.0,0.0,0.0,,2.0,464.0,7205759406046627002_['CB1668_R']_glomerular_PN_synapses.csv,CB1668_R,CB1668,CB1668,other,0.0,,0.004310344827586207,0.43103448275862066,False,True,0.0
7205759406046627002,VP5,0.0,0.0,0.0,,4.0,464.0,7205759406046627002_['CB1668_R']_glomerular_PN_synapses.csv,CB1668_R,CB1668,CB1668,other,0.0,,0.008620689655172414,0.8620689655172413,False,True,0.0
7205759406051017581,VL1,53.0,53.0,0.0,7205759406051017581_CB1668_L_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,CB1668_L,CB1668,CB1668,other,53.0,-1.0,,,True,False,-0.0
7205759406051017581,VP1d,0.0,0.0,0.0,,68.0,555.0,7205759406051017581_['CB1668_L']_glomerular_PN_synapses.csv,CB1668_L,CB1668,CB1668,other,0.0,,0.12252252252252252,12.252252252252251,False,True,0.0
7205759406051017581,VP2,0.0,0.0,0.0,,1.0,555.0,7205759406051017581_['CB1668_L']_glomerular_PN_synapses.csv,CB1668_L,CB1668,CB1668,other,0.0,,0.0018018018018018018,0.18018018018018017,False,True,0.0
7205759406051017582,VL1,18.0,18.0,0.0,7205759406051017582_CB1668_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,CB1668_R,CB1668,CB1668,other,18.0,-1.0,,,True,False,-0.0
7205759406051017582,VP1d,0.0,0.0,0.0,,60.0,391.0,7205759406051017582_['CB1668_R']_glomerular_PN_synapses.csv,CB1668_R,CB1668,CB1668,other,0.0,,0.1534526854219949,15.34526854219949,False,True,0.0
7205759406051017582,VP4,0.0,0.0,0.0,,6.0,391.0,7205759406051017582_['CB1668_R']_glomerular_PN_synapses.csv,CB1668_R,CB1668,CB1668,other,0.0,,0.015345268542199489,1.5345268542199488,False,True,0.0
7205759406222248361,VL1,79.0,79.0,0.0,7205759406222248361_CB1668_L_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,CB1668_L,CB1668,CB1668,other,79.0,-1.0,,,True,False,-0.0
7205759406222248361,VP1d,0.0,0.0,0.0,,96.0,885.0,7205759406222248361_['CB1668_L']_glomerular_PN_synapses.csv,CB1668_L,CB1668,CB1668,other,0.0,,0.10847457627118644,10.847457627118644,False,True,0.0
7205759406222248361,VP1m,0.0,0.0,0.0,,6.0,885.0,7205759406222248361_['CB1668_L']_glomerular_PN_synapses.csv,CB1668_L,CB1668,CB1668,other,0.0,,0.006779661016949152,0.6779661016949152,False,True,0.0
7205759406222248361,VP2,0.0,0.0,0.0,,13.0,885.0,7205759406222248361_['CB1668_L']_glomerular_PN_synapses.csv,CB1668_L,CB1668,CB1668,other,0.0,,0.014689265536723164,1.4689265536723164,False,True,0.0
7205759406222248361,VP3,0.0,0.0,0.0,,13.0,885.0,7205759406222248361_['CB1668_L']_glomerular_PN_synapses.csv,CB1668_L,CB1668,CB1668,other,0.0,,0.014689265536723164,1.4689265536723164,False,True,0.0
7205759406222248361,VP4,0.0,0.0,0.0,,22.0,885.0,7205759406222248361_['CB1668_L']_glomerular_PN_synapses.csv,CB1668_L,CB1668,CB1668,other,0.0,,0.024858757062146894,2.4858757062146895,False,True,0.0
7205759406222248361,VP5,0.0,0.0,0.0,,1.0,885.0,7205759406222248361_['CB1668_L']_glomerular_PN_synapses.csv,CB1668_L,CB1668,CB1668,other,0.0,,0.0011299435028248588,0.11299435028248588,False,True,0.0
7205759406222248362,VL1,28.0,28.0,0.0,7205759406222248362_CB1668_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,CB1668_R,CB1668,CB1668,other,28.0,-1.0,,,True,False,-0.0
7205759406222248362,VP1d,0.0,0.0,0.0,,32.0,381.0,7205759406222248362_['CB1668_R']_glomerular_PN_synapses.csv,CB1668_R,CB1668,CB1668,other,0.0,,0.08398950131233596,8.398950131233596,False,True,0.0
7205759406225920991,VL1,15.0,15.0,0.0,7205759406225920991_CB1668_L_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,CB1668_L,CB1668,CB1668,other,15.0,-1.0,,,True,False,-0.0
7205759406225920991,VP1d,0.0,0.0,0.0,,66.0,395.0,7205759406225920991_['CB1668_L']_glomerular_PN_synapses.csv,CB1668_L,CB1668,CB1668,other,0.0,,0.1670886075949367,16.70886075949367,False,True,0.0
7205759406225920991,VP1l,0.0,0.0,0.0,,1.0,395.0,7205759406225920991_['CB1668_L']_glomerular_PN_synapses.csv,CB1668_L,CB1668,CB1668,other,0.0,,0.002531645569620253,0.25316455696202533,False,True,0.0
7205759406225920992,VL1,7.0,7.0,0.0,7205759406225920992_CB1668_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,297.0,7205759406225920992_['CB1668_R']_glomerular_PN_synapses.csv,CB1668_R,CB1668,CB1668,other,7.0,-1.0,0.003367003367003367,0.33670033670033667,True,True,-0.0023338288907742265
7205759406225920992,VP1d,0.0,0.0,0.0,,40.0,297.0,7205759406225920992_['CB1668_R']_glomerular_PN_synapses.csv,CB1668_R,CB1668,CB1668,other,0.0,,0.13468013468013468,13.468013468013467,False,True,0.0
7205759406225920992,VP1l,0.0,0.0,0.0,,1.0,297.0,7205759406225920992_['CB1668_R']_glomerular_PN_synapses.csv,CB1668_R,CB1668,CB1668,other,0.0,,0.003367003367003367,0.33670033670033667,False,True,0.0
7205759406240126921,VL1,50.0,50.0,0.0,7205759406240126921_CB1668_L_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,CB1668_L,CB1668,CB1668,other,50.0,-1.0,,,True,False,-0.0
7205759406240126921,VP1d,0.0,0.0,0.0,,16.0,393.0,7205759406240126921_['CB1668_L']_glomerular_PN_synapses.csv,CB1668_L,CB1668,CB1668,other,0.0,,0.04071246819338423,4.071246819338422,False,True,0.0
