body_id,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs,source_orn_files,pn_output_weight,ln_total_connections,source_pn_files,LN_instance,LN_type,combined_LN_type,broad_LN_group,orn_total_inputs,contra_orn_preference,pn_output_fraction,pn_output_percent,has_orn_input,has_pn_output,same_glomerulus_convergence_score
7205759406376237802,DA1,14.0,5.0,9.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,65.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,14.0,0.2857142857142857,0.004442621830360194,0.4442621830360194,True,True,0.0053180147481710575
7205759406376237802,DA3,13.0,3.0,10.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,6.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,13.0,0.5384615384615384,0.0004100881689563256,0.041008816895632565,True,True,0.0004296894699890283
7205759406376237802,DA4l,11.0,6.0,5.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,26.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,11.0,-0.09090909090909091,0.0017770487321440776,0.17770487321440775,True,True,-0.0005324420658260639
7205759406376237802,DA4m,15.0,0.0,15.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,48.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,15.0,1.0,0.003280705351650605,0.3280705351650605,True,True,0.012767915679673985
7205759406376237802,DC1,6.0,2.0,4.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,30.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,6.0,0.3333333333333333,0.002050440844781628,0.2050440844781628,True,True,0.002347062541511275
7205759406376237802,DC2,4.0,0.0,4.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,40.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,4.0,1.0,0.002733921126375504,0.2733921126375504,True,True,0.01015261312748085
7205759406376237802,DL1,21.0,5.0,16.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,68.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,21.0,0.5238095238095238,0.004647665914838357,0.46476659148383564,True,True,0.010307897013968222
7205759406376237802,DL2d,5.0,0.0,5.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,50.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,5.0,1.0,0.00341740140796938,0.341740140796938,True,True,0.01343662645316221
7205759406376237802,DL2v,4.0,3.0,1.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,58.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,4.0,-0.5,0.003964185633244481,0.3964185633244481,True,True,-0.008082057677073737
7205759406376237802,DL3,1.0,0.0,1.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,27.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,1.0,1.0,0.0018453967603034652,0.18453967603034652,True,True,0.006149239407745916
7205759406376237802,DL4,20.0,3.0,17.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,8.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,20.0,0.7,0.0005467842252751008,0.05467842252751008,True,True,0.0008409854167919368
7205759406376237802,DM1,21.0,7.0,14.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,89.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,21.0,0.3333333333333333,0.006082974506185497,0.6082974506185497,True,True,0.009124075835768656
7205759406376237802,DM3,14.0,0.0,14.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,35.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,14.0,1.0,0.002392180985578566,0.2392180985578566,True,True,0.008572425866035394
7205759406376237802,DM5,9.0,6.0,3.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,15.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,9.0,-0.3333333333333333,0.001025220422390814,0.1025220422390814,True,True,-0.0009475048603102252
7205759406376237802,DM6,24.0,11.0,13.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,29.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,24.0,0.08333333333333333,0.0019820928166222403,0.19820928166222404,True,True,0.0005617907415089109
7205759406376237802,DP1l,10.0,5.0,5.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,45.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,10.0,0.0,0.003075661267172442,0.3075661267172442,True,True,0.0
7205759406376237802,DP1m,21.0,3.0,18.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,134.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,21.0,0.7142857142857143,0.009158635773357938,0.9158635773357938,True,True,0.03208973218854046
7205759406376237802,VA1d,10.0,2.0,8.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,49.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,10.0,0.6,0.0033490533798099923,0.33490533798099925,True,True,0.007860944320934145
7205759406376237802,VA1v,2.0,0.0,2.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,23.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,2.0,1.0,0.001572004647665915,0.1572004647665915,True,True,0.004995915391839434
7205759406376237802,VA2,17.0,3.0,14.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,51.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,17.0,0.6470588235294118,0.003485749436128768,0.3485749436128768,True,True,0.008911970659092824
7205759406376237802,VA3,18.0,2.0,16.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,35.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,18.0,0.7777777777777778,0.002392180985578566,0.2392180985578566,True,True,0.006667442340249751
7205759406376237802,VA4,11.0,1.0,10.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,23.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,11.0,0.8181818181818182,0.001572004647665915,0.1572004647665915,True,True,0.004087567138777719
7205759406376237802,VA5,3.0,1.0,2.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,53.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,3.0,0.3333333333333333,0.003622445492447543,0.3622445492447543,True,True,0.004816625759640638
7205759406376237802,VA7l,8.0,0.0,8.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,26.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,8.0,1.0,0.0017770487321440776,0.17770487321440775,True,True,0.005856862724086703
7205759406376237802,VC1,12.0,1.0,11.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,53.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,12.0,0.8333333333333334,0.003622445492447543,0.3622445492447543,True,True,0.012041564399101597
7205759406376237802,VC3l,4.0,3.0,1.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,46.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,4.0,-0.5,0.00314400929533183,0.314400929533183,True,True,-0.006052449924087988
7205759406376237802,VC3m,2.0,0.0,2.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,28.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,2.0,1.0,0.001913744788462853,0.1913744788462853,True,True,0.006444144845849312
7205759406376237802,VC4,2.0,1.0,1.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,44.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,2.0,0.0,0.0030073132390130543,0.3007313239013054,True,True,0.0
7205759406376237802,VC5,20.0,3.0,17.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,53.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,20.0,0.7,0.003622445492447543,0.3622445492447543,True,True,0.01011491409524534
7205759406376237802,VL2p,17.0,5.0,12.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,17.0,0.4117647058823529,6.83480281593876e-05,0.00683480281593876,True,True,1.9507453006386988e-05
7205759406376237802,VM1,8.0,3.0,5.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,33.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,8.0,0.25,0.002255484929259791,0.2255484929259791,True,True,0.0019884132546021008
7205759406376237802,VM3,7.0,0.0,7.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,24.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,7.0,1.0,0.0016403526758253025,0.16403526758253026,True,True,0.005280091572471931
7205759406376237802,VM5d,15.0,5.0,10.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,57.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,15.0,0.3333333333333333,0.0038958376050850932,0.38958376050850935,True,True,0.0052729421912638885
7205759406376237802,VM7d,9.0,6.0,3.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,79.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,9.0,-0.3333333333333333,0.005399494224591621,0.5399494224591621,True,True,-0.007886909168642759
7205759406376237802,VM7v,5.0,2.0,3.0,7205759406376237802_lLN2X03_R_glomerular_ORN_inputs_ipsi_contra.csv,26.0,14631.0,7205759406376237802_['lLN2X03_R']_glomerular_PN_synapses.csv,lLN2X03_R,lLN2X03,lLN2T,lLN2T,5.0,0.2,0.0017770487321440776,0.17770487321440775,True,True,0.0011713725448173407
7205759406408304531,D,24.0,11.0,13.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,60.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,24.0,0.08333333333333333,0.004045853000674309,0.4045853000674309,True,True,0.0013859992798965985
7205759406408304531,DA1,1.0,0.0,1.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,18.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,1.0,1.0,0.0012137559002022927,0.12137559002022927,True,True,0.0035738301837488825
7205759406408304531,DA2,17.0,3.0,14.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,3.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,17.0,0.6470588235294118,0.00020229265003371543,0.020229265003371542,True,True,0.00018145933884794888
7205759406408304531,DA3,10.0,0.0,10.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,8.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,10.0,1.0,0.0005394470667565745,0.053944706675657456,True,True,0.0011852863532494779
7205759406408304531,DA4l,3.0,1.0,2.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,44.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,3.0,0.3333333333333333,0.0029669588671611597,0.29669588671611596,True,True,0.003764737009437942
7205759406408304531,DA4m,3.0,1.0,2.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,68.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,3.0,0.3333333333333333,0.004585300067430883,0.45853000674308836,True,True,0.006471549613679786
7205759406408304531,DC1,12.0,3.0,9.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,79.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,12.0,0.5,0.005327039784221174,0.5327039784221174,True,True,0.011671615109212293
7205759406408304531,DC2,8.0,0.0,8.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,37.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,8.0,1.0,0.002494942683749157,0.2494942683749157,True,True,0.009075568975716538
7205759406408304531,DL1,24.0,7.0,17.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,59.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,24.0,0.4166666666666667,0.003978422117329737,0.3978422117329737,True,True,0.006787096234297143
7205759406408304531,DL2d,1.0,0.0,1.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,25.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,1.0,1.0,0.0016857720836142953,0.16857720836142953,True,True,0.005492408189516996
7205759406408304531,DL2v,6.0,3.0,3.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,95.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,6.0,0.0,0.0064059339177343225,0.6405933917734322,True,True,0.0
7205759406408304531,DM1,23.0,7.0,16.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,111.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,23.0,0.391304347826087,0.007484828051247471,0.7484828051247472,True,True,0.013819755408906152
7205759406408304531,DM3,4.0,2.0,2.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,lLN2X03_L,lLN2X03,lLN2T,lLN2T,4.0,0.0,,,True,False,0.0
7205759406408304531,DM4,11.0,1.0,10.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,124.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,11.0,0.8181818181818182,0.008361429534726905,0.8361429534726905,True,True,0.03303131325218764
7205759406408304531,DM5,5.0,5.0,0.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,8.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,5.0,-1.0,0.0005394470667565745,0.053944706675657456,True,True,-0.0011852863532494779
7205759406408304531,DM6,14.0,10.0,4.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,35.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,14.0,-0.42857142857142855,0.0023600809170600135,0.23600809170600134,True,True,-0.003624597712531467
7205759406408304531,DP1l,5.0,1.0,4.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,64.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,5.0,0.6,0.004315576534052596,0.43155765340525964,True,True,0.010808932647605695
7205759406408304531,DP1m,9.0,1.0,8.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,108.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,9.0,0.7777777777777778,0.0072825354012137555,0.7282535401213756,True,True,0.02657270546913338
7205759406408304531,VA1d,7.0,0.0,7.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,38.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,7.0,1.0,0.002562373567093729,0.25623735670937287,True,True,0.009387413523460996
7205759406408304531,VA1v,2.0,0.0,2.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,25.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,2.0,1.0,0.0016857720836142953,0.16857720836142953,True,True,0.005492408189516996
7205759406408304531,VA2,10.0,0.0,10.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,58.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,10.0,1.0,0.003910991233985165,0.39109912339851655,True,True,0.015947213199361546
7205759406408304531,VA3,7.0,0.0,7.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,31.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,7.0,1.0,0.0020903573836817263,0.20903573836817263,True,True,0.007244626634308262
7205759406408304531,VA5,1.0,0.0,1.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,56.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,1.0,1.0,0.003776129467296022,0.37761294672960216,True,True,0.015267085030258585
7205759406408304531,VA7l,4.0,4.0,0.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,36.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,4.0,-1.0,0.0024275118004045853,0.24275118004045854,True,True,-0.008765545843236149
7205759406408304531,VA7m,9.0,0.0,9.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,38.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,9.0,1.0,0.002562373567093729,0.25623735670937287,True,True,0.009387413523460996
7205759406408304531,VC1,17.0,4.0,13.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,66.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,17.0,0.5294117647058824,0.00445043830074174,0.445043830074174,True,True,0.00990673680503841
7205759406408304531,VC2,16.0,12.0,4.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,32.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,16.0,-0.5,0.002157788267026298,0.21577882670262982,True,True,-0.003772361495850552
7205759406408304531,VC3l,4.0,0.0,4.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,74.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,4.0,1.0,0.004989885367498314,0.4989885367498314,True,True,0.021543770762082734
7205759406408304531,VC3m,6.0,1.0,5.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,105.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,6.0,0.6666666666666666,0.0070802427511800405,0.708024275118004,True,True,0.02201218722777105
7205759406408304531,VC4,6.0,0.0,6.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,57.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,6.0,1.0,0.0038435603506405936,0.38435603506405935,True,True,0.015606557761371941
7205759406408304531,VC5,19.0,10.0,9.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,86.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,19.0,-0.05263157894736842,0.005799055967633176,0.5799055967633175,True,True,-0.001363055322441332
7205759406408304531,VL2p,6.0,0.0,6.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,60.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,6.0,1.0,0.004045853000674309,0.4045853000674309,True,True,0.016631991358759184
7205759406408304531,VM1,2.0,1.0,1.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,34.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,2.0,0.0,0.0022926500337154417,0.22926500337154418,True,True,0.0
7205759406408304531,VM2,17.0,2.0,15.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,23.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,17.0,0.7647058823529411,0.0015509103169251517,0.15509103169251517,True,True,0.0037691408324700953
7205759406408304531,VM3,3.0,0.0,3.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,35.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,3.0,1.0,0.0023600809170600135,0.23600809170600134,True,True,0.008457394662573421
7205759406408304531,VM4,23.0,1.0,22.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,28.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,23.0,0.9130434782608695,0.001888064733648011,0.18880647336480108,True,True,0.0058048314170220374
7205759406408304531,VM5d,13.0,3.0,10.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,40.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,13.0,0.5384615384615384,0.0026972353337828725,0.26972353337828725,True,True,0.005393434196157509
7205759406408304531,VM5v,15.0,6.0,9.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,33.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,15.0,0.2,0.00222521915037087,0.222521915037087,True,True,0.00156938499409755
7205759406408304531,VM7d,8.0,6.0,2.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,35.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,8.0,-0.5,0.0023600809170600135,0.23600809170600134,True,True,-0.004228697331286711
7205759406408304531,VM7v,9.0,6.0,3.0,7205759406408304531_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,49.0,14830.0,7205759406408304531_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,9.0,-0.3333333333333333,0.0033041132838840187,0.33041132838840187,True,True,-0.00430858905969834
7205759406447041601,D,20.0,7.0,13.0,7205759406447041601_lLN2X03_L_glomerular_ORN_inputs_ipsi_contra.csv,66.0,13115.0,7205759406447041601_['lLN2X03_L']_glomerular_PN_synapses.csv,lLN2X03_L,lLN2X03,lLN2T,lLN2T,20.0,0.3,0.005032405642394205,0.5032405642394205,True,True,0.006347915658706909
